date,open,high,low,close,volume,foreign_ownership_ratio
2023-01-26,18034,18168,17723,18123,295345,2.79
2023-01-27,18123,18790,17946,18701,490818,2.74
2023-01-30,18479,19634,18434,19411,939296,2.77
2023-01-31,19411,20611,19367,20478,1037647,2.85
2023-02-01,20478,20922,20167,20877,566723,2.85
2023-02-02,20788,21099,20522,20833,578344,2.83
2023-02-03,20700,21988,20478,21677,816331,2.89
2023-02-06,21677,22254,20833,21632,911915,2.87
2023-02-07,21632,21899,20788,20966,748753,2.8
2023-02-08,21011,21011,20122,20389,697225,2.89
2023-02-09,20389,21544,20255,21188,532402,2.84
2023-02-10,20922,22565,20833,21988,1127363,2.89
2023-02-13,22121,23498,21943,23098,1257220,2.79
2023-02-14,23143,23898,22565,23543,930604,2.74
2023-02-15,23498,24164,23054,23232,717922,2.79
2023-02-16,23320,23898,22476,23098,516619,2.76
2023-02-17,23054,23054,21855,22343,861836,2.8
2023-02-20,22343,22521,21632,21810,482279,2.86
2023-02-21,21855,23276,21855,23098,696520,2.88
2023-02-22,22832,23765,22743,23232,640172,2.87
2023-02-23,23365,23409,22654,23098,345900,2.9
2023-02-24,22876,23365,22565,23054,487765,3.05
2023-02-27,22787,22787,22077,22610,420328,3.12
2023-02-28,22832,23187,22521,22876,397622,3.19
2023-03-02,22876,23187,22565,22921,470507,3.24
2023-03-03,22921,23054,21277,21855,827268,3.11
2023-03-06,21677,21766,20877,21322,728319,3.2
2023-03-07,21544,22032,20744,20833,823911,3.22
2023-03-08,20700,20700,19545,19811,1209270,3.38
2023-03-09,20033,20122,19323,19767,560403,3.3
2023-03-10,19500,20167,19323,19856,465949,3.22
2023-03-13,19589,20078,19012,19944,521172,3.18
2023-03-14,19545,20522,19278,20167,569154,3.17
2023-03-15,20655,21632,19989,21410,705268,3.14
2023-03-16,21188,21410,20522,21233,390743,3.09
2023-03-17,21233,21455,20611,20788,374886,3.12
2023-03-20,20744,21366,20522,20655,235494,3.16
2023-03-21,20833,22299,20833,21810,578416,3.28
2023-03-22,22299,22299,21588,21810,501799,3.24
2023-03-23,21988,22699,21366,21499,515446,3.22
2023-03-24,21410,21455,20344,20966,484070,3.22
2023-03-27,20877,21055,20389,20700,445100,3.32
2023-03-28,20966,22254,20877,22121,603155,3.43
2023-03-29,22121,22299,21144,21188,490107,3.37
2023-03-30,21277,21410,20566,21144,467173,3.42
2023-03-31,21277,22121,20966,21766,493594,3.45
2023-04-03,22121,23010,21810,22521,842323,3.48
2023-04-04,22743,23232,22476,23143,605107,3.51
2023-04-05,23187,23365,22610,22787,385458,3.45
2023-04-06,22876,23276,22077,22299,412990,3.51
2023-04-07,22299,22699,21943,22166,359060,3.56
2023-04-10,22299,22343,21721,22077,350990,3.61
2023-04-11,22299,22521,21677,22210,336073,3.6
2023-04-12,22254,23232,22254,22787,626119,3.67
2023-04-13,22832,23454,22610,23365,551387,3.63
2023-04-14,23543,24387,22965,23631,724634,3.6
2023-04-17,23987,25497,23720,25097,1266274,3.72
2023-04-18,25275,25408,24609,24920,637069,3.68
2023-04-19,24964,26652,24742,26386,1252139,3.79
2023-04-20,26474,26963,25852,26474,831713,3.84
2023-04-21,26474,26474,24742,24964,928253,3.97
2023-04-24,24698,25764,24653,25053,587963,3.92
2023-04-25,25319,26208,24475,25364,860293,3.85
2023-04-26,25231,25319,24298,24475,540228,3.85
2023-04-27,24698,25008,23898,23987,623612,3.88
2023-04-28,24253,25142,23365,23942,938884,3.94
2023-05-02,23942,23942,22743,23320,757278,4.03
2023-05-03,23187,23543,22432,22610,755101,4.05
2023-05-04,22432,22832,21899,22388,567015,3.99
2023-05-08,22299,23232,22121,22565,431259,3.89
2023-05-09,22832,24298,22832,23587,762640,3.89
2023-05-10,23809,23809,22610,22699,564272,3.84
2023-05-11,22654,23187,22521,22699,415992,3.91
2023-05-12,22699,22699,21899,22166,344012,3.85
2023-05-15,22210,22699,21766,22388,278326,3.78
2023-05-16,22432,22699,22032,22432,323602,3.72
2023-05-17,22699,23232,22343,22521,531120,3.61
2023-05-18,22521,22610,22210,22565,294655,3.6
2023-05-19,22610,23054,22432,23054,450908,3.61
2023-05-22,23098,26386,23098,25764,2472556,4.06
2023-05-23,26297,26297,25008,25586,1126268,4.23
2023-05-24,25542,27585,25053,27496,2446610,4.31
2023-05-25,27007,27452,25808,25852,2080864,4.44
2023-05-26,25852,25897,24786,25453,962244,4.34
2023-05-30,25497,26430,25142,25453,858864,4.18
2023-05-31,25497,25719,24875,25186,541302,4.17
2023-06-01,24742,25408,24120,24164,1027427,4.03
2023-06-02,24164,24475,23898,24253,797253,3.92
2023-06-05,24786,25675,24520,25586,1157155,3.79
2023-06-07,25897,26075,25275,25808,711648,3.76
2023-06-08,25764,26430,25542,25897,1328798,3.83
2023-06-09,25897,26075,25053,25764,820562,3.75
2023-06-12,25941,26963,25453,26741,1849981,1.76
2023-06-13,26741,26919,24875,24920,2808091,1.35
2023-06-14,25186,26474,24920,25941,1695768,1.43
2023-06-15,25986,26474,25586,26297,928974,1.38
2023-06-16,26474,30650,26119,29451,6507867,1.88
2023-06-19,29495,30783,29140,30295,2607490,1.7
2023-06-20,30250,34781,30117,33937,7093552,1.85
2023-06-21,34159,35980,33671,34914,3976420,1.7
2023-06-22,34204,34914,32649,34737,3314023,1.85
2023-06-23,34248,34870,32827,33448,1769567,1.84
2023-06-26,32960,33537,32160,32738,1153274,1.87
2023-06-27,33093,33804,32160,33493,1298225,1.83
2023-06-28,33759,34115,32871,33271,996914,1.79
2023-06-29,33582,34026,33137,33404,800680,1.77
2023-06-30,33404,33804,32560,33493,844441,1.77
2023-07-03,33493,33759,31805,33671,1201360,1.76
2023-07-04,33626,35003,33226,34115,1220368,1.75
2023-07-05,34026,35359,33360,34381,1185938,1.75
2023-07-06,35270,35403,34159,34470,1417386,1.66
2023-07-07,34648,36958,34292,36513,3181567,1.74
2023-07-10,36824,37535,35803,37357,1654968,1.72
2023-07-11,37357,39978,36602,39889,1906121,1.84
2023-07-12,39401,44332,39356,40867,4217039,2.15
2023-07-13,41267,43221,40334,43043,2152410,2.29
2023-07-14,43043,43887,41311,42377,2141847,2.26
2023-07-17,42377,44154,41222,41844,1765674,2.24
2023-07-18,42022,42155,40378,41311,1284173,2.31
2023-07-19,41489,43576,40867,41311,1746845,2.32
2023-07-20,40867,40911,38646,39401,1583950,2.43
2023-07-21,39401,40911,38823,39090,1566773,2.57
2023-07-24,38779,39356,38201,38557,1401841,2.61
2023-07-25,38290,40689,37624,40289,1960244,2.69
2023-07-26,40511,40511,37757,38468,1808421,2.62
2023-07-27,39090,41489,37091,37446,2430199,2.64
2023-07-28,37713,40511,35936,40156,1534757,2.75
2023-07-31,40733,42155,39356,41533,1127178,2.76
2023-08-01,41888,44243,41311,43443,1709395,2.85
2023-08-02,43443,43976,41400,42111,1169112,2.86
2023-08-03,41577,42111,39978,40956,995198,2.81
2023-08-04,41000,43043,41000,41311,1017285,2.83
2023-08-07,40867,41355,39579,40200,875848,2.89
2023-08-08,40689,42155,40200,41311,1062324,2.93
2023-08-09,41222,41222,39756,40556,886800,2.87
2023-08-10,40334,41355,40245,41267,987037,2.92
2023-08-11,42244,42288,39223,41222,1545238,3.02
2023-08-14,40867,41133,37757,38468,1521191,2.98
2023-08-16,37091,37757,35892,36114,1450909,3.14
2023-08-17,35314,36025,34603,35359,1149233,3.15
2023-08-18,34515,35048,33848,33981,849019,3.17
2023-08-21,33759,34914,33404,33537,929089,3.2
2023-08-22,30828,32471,30650,31849,2459836,3.43
2023-08-23,31316,31983,30739,31272,1036756,3.44
2023-08-24,30295,31405,29495,31139,1891304,3.48
2023-08-25,30739,31538,29984,31094,1065751,3.52
2023-08-28,31183,34026,31183,33448,1700388,3.58
2023-08-29,34426,35980,33937,35758,1955671,3.63
2023-08-30,35803,35847,34515,35136,1498350,3.72
2023-08-31,35225,35403,34070,34070,4959473,3.81
2023-09-01,33759,34292,30961,31094,2129531,3.87
2023-09-04,31316,32560,31227,32071,1049088,3.93
2023-09-05,31983,32027,31183,31494,618876,3.9
2023-09-06,31716,32027,31361,31627,568982,3.36
2023-09-07,31672,31672,30739,31183,520005,3.34
2023-09-08,31361,31361,30339,30739,425153,3.14
2023-09-11,31094,32027,30916,31361,723886,3.12
2023-09-12,31627,31672,30650,30961,459905,3.08
2023-09-13,30961,31183,30428,30739,531020,3.05
2023-09-14,30739,30872,29895,30561,1530049,3.18
2023-09-15,30606,31627,30561,31494,1044168,3.21
2023-09-18,31183,31805,30961,31361,535846,3.23
2023-09-19,31450,32782,30650,30872,946375,3.2
2023-09-20,31094,31494,30428,31139,500709,3.25
2023-09-21,30916,31494,30828,31450,650879,3.2
2023-09-22,30400,30900,29000,30150,1086728,3.06
2023-09-25,30300,31350,30150,31050,481982,3.05
2023-09-26,31150,31850,30300,30600,395055,3.05
2023-09-27,30250,31200,30100,30950,408555,3.02
2023-10-04,30900,30900,29450,29550,1089434,2.65
2023-10-05,29650,30000,28900,29250,327018,2.61
2023-10-06,29700,29800,28300,28800,385571,2.66
2023-10-10,29400,30050,28450,28650,631716,2.69
2023-10-11,28950,30000,28850,29600,634507,2.78
2023-10-12,29850,29900,29100,29600,1587341,2.74
2023-10-13,29300,29500,27550,27700,780381,2.67
2023-10-16,27650,28300,27200,27700,623760,2.83
2023-10-17,27700,28200,26900,27250,821997,2.96
2023-10-18,26800,27200,25850,26450,987489,3.06
2023-10-19,26000,26300,25550,25850,1006690,3.18
2023-10-20,25450,26000,25050,25400,480090,3.18
2023-10-23,25350,25400,24250,24400,873011,3.32
2023-10-24,24600,24950,23750,24700,734573,3.34
2023-10-25,25050,26250,24650,25400,1270166,3.34
2023-10-26,24950,25600,23800,24650,786377,3.31
2023-10-27,24950,25300,24150,24400,602767,3.29
2023-10-30,24550,25100,24100,24750,349122,3.31
2023-10-31,24950,25150,23350,23600,645204,3.33
2023-11-01,23400,24150,23350,23550,630969,3.4
2023-11-02,23850,24200,23650,23900,726042,3.47
2023-11-03,24150,24550,23300,23900,1326721,3.62
2023-11-06,24400,26800,23950,26800,1284009,3.63
2023-11-07,26500,26600,25550,26300,847910,3.67
2023-11-08,26500,26500,24400,24550,816420,3.63
2023-11-09,23350,24200,23200,24100,597001,3.64
2023-11-10,23600,24100,23250,23700,450645,3.65
2023-11-13,24150,24150,22600,22650,571538,3.57
2023-11-14,22850,23300,22700,23200,452108,3.51
2023-11-15,24000,25050,23650,25050,845908,3.57
2023-11-16,25100,25450,24200,25400,739018,3.45
2023-11-17,25400,25400,24350,24500,385235,3.37
2023-11-20,24450,27750,24400,27450,1488313,3.45
2023-11-21,27600,27650,26300,26750,908615,3.46
2023-11-22,27000,29250,26900,27600,1260402,3.39
2023-11-23,28000,28250,26850,27200,709007,3.38
2023-11-24,23300,24100,22600,22650,9829657,2.73
2023-11-27,22650,23550,21900,23350,3875489,9.88
2023-11-28,23200,26450,23000,25550,8997979,10.06
2023-11-29,26050,27300,25250,26800,5131577,9.97
2023-11-30,27000,27400,25950,27300,2481576,10.07
2023-12-01,27000,28050,26950,27150,1684519,10.01
2023-12-04,27650,28250,26800,26950,1476572,9.96
2023-12-05,26650,27050,25600,25750,1677097,9.9
2023-12-06,26400,26850,25750,26550,1538782,9.84
2023-12-07,26600,26600,25600,25700,1033986,9.8
2023-12-08,25900,25950,25450,25750,821760,9.81
2023-12-11,25750,26050,25250,25450,822761,9.8
2023-12-12,25650,26300,25300,26250,1014618,9.8
2023-12-13,26100,26250,25600,26050,841778,9.75
2023-12-14,26400,26450,25450,25850,3549263,9.56
2023-12-15,26000,27450,25800,27150,3928720,9.67
2023-12-18,27450,27500,26000,26300,1452928,9.5
2023-12-19,26350,26400,25200,25500,1735423,9.37
2023-12-20,25600,25800,25200,25500,1471164,9.37
2023-12-21,25100,25150,24100,24500,1676641,9.35
2023-12-22,24650,24850,24400,24550,795156,9.37
2023-12-26,25100,25100,24300,24600,793350,9.34
2023-12-27,24700,24950,24300,24950,680279,9.36
2023-12-28,24950,25400,24700,25100,834015,9.37
2024-01-02,25150,25500,24750,25450,731093,9.39
2024-01-03,25300,25300,24750,24900,618955,9.4
2024-01-04,24750,25200,24500,25100,550343,9.4
2024-01-05,25150,25150,24550,24900,475167,9.38
2024-01-08,24850,24850,24150,24200,775733,9.4
2024-01-09,24350,24450,23750,23800,704392,9.42
2024-01-10,23800,23950,23200,23500,591751,9.45
2024-01-11,23600,23750,22550,22750,1368625,9.44
2024-01-12,22750,23150,22650,23000,640102,9.42
2024-01-15,22750,23200,22400,23050,632459,9.43
2024-01-16,22700,22800,22100,22100,692324,9.4
2024-01-17,22100,22250,21100,21400,915300,9.36
2024-01-18,21400,22100,21200,21600,487054,9.35
2024-01-19,21900,22600,21750,22400,565316,9.36
2024-01-22,22450,22750,22150,22250,468133,9.34
2024-01-23,22350,22650,22050,22250,603247,9.33
2024-01-24,22250,22300,21700,21900,358005,9.34
2024-01-25,21800,22250,21050,22200,625319,9.35
2024-01-26,22000,22300,21750,21950,394214,9.36
2024-01-29,22050,22600,21650,22000,548498,9.38
2024-01-30,22200,22450,21650,21700,462502,9.35
2024-01-31,21500,22000,21500,21950,375133,9.38
2024-02-01,21800,22100,21650,22050,435111,9.38
2024-02-02,22050,22700,21800,22550,498687,9.4
2024-02-05,22800,23050,22150,22350,583324,9.37
2024-02-06,22150,22500,22100,22300,347137,9.36
2024-02-07,22300,22900,22300,22850,514730,9.4
2024-02-08,22950,23300,22700,23000,706791,9.43
2024-02-13,23350,23650,23150,23500,770113,9.49
2024-02-14,23400,23650,22900,23100,569341,9.45
2024-02-15,23400,23450,22500,22650,701386,9.44
2024-02-16,22850,22950,22400,22500,533806,9.44
2024-02-19,22800,22900,22450,22550,632799,9.47
2024-02-20,22700,23000,22050,22050,734552,17.43
2024-02-21,22100,22400,21950,22150,559539,17.44
2024-02-22,22350,22550,21650,21750,1000589,17.41
2024-02-23,21750,22250,21500,21900,745572,17.44
2024-02-26,22000,22950,21800,22950,1106711,17.49
2024-02-27,23050,24350,22550,24150,2288524,17.54
2024-02-28,23550,24650,23100,24300,1672759,17.55
2024-02-29,24300,24300,23550,23600,2459141,17.55
2024-03-04,23800,23850,22700,22900,1054949,17.52
2024-03-05,22900,23350,22400,22500,778362,17.51
2024-03-06,22500,22800,22250,22300,637436,17.47
2024-03-07,22350,23150,22300,22700,696934,17.48
2024-03-08,22900,22950,22300,22550,525214,17.44
2024-03-11,22700,24450,22600,24450,2313386,17.58
2024-03-12,24600,24750,23600,24250,872378,17.54
2024-03-13,24600,24600,23850,24250,643427,17.53
2024-03-14,24300,27450,24300,27000,5879802,17.81
2024-03-15,27600,28500,26700,27000,3236597,17.67
2024-03-18,28050,29200,27200,29100,4098347,17.52
2024-03-19,28950,29050,27350,28200,2159521,17.39
2024-03-20,28450,29550,28300,29400,2141031,17.3
2024-03-21,29500,30600,28450,30350,2430255,17.26
2024-03-22,30350,30900,29550,30700,1607646,17.22
2024-03-25,30850,30900,29200,30000,2001419,17.18
2024-03-26,30900,30900,29200,29500,2105685,17.15
2024-03-27,29150,29350,27350,28200,2796833,17.15
2024-03-28,28150,28750,27200,27400,1782687,17.14
2024-03-29,27500,28000,27100,27600,1130827,17.08
2024-04-01,27600,28100,26850,27950,1418398,17.05
2024-04-02,27950,28600,27300,28250,1290839,17.0
2024-04-03,28350,28350,27300,27750,1188839,16.99
2024-04-04,27600,27650,24850,25850,4558583,16.74
2024-04-05,25450,27150,25450,27150,1973968,16.83
2024-04-08,26950,27100,26250,26800,866139,16.82
2024-04-09,27000,28200,26950,27250,1011715,16.82
2024-04-11,26850,27000,25950,26150,1109155,16.8
2024-04-12,26450,28600,25850,28500,2566981,16.85
2024-04-15,28550,29850,27800,29650,2490110,16.77
2024-04-16,29050,29650,28150,29000,1389361,16.74
2024-04-17,29100,29400,28500,29000,1035021,16.69
2024-04-18,29400,34100,29400,33300,7142175,16.86
2024-04-19,33250,33750,31000,32700,4102845,16.67
2024-04-22,33000,33650,31550,32200,2387510,16.57
2024-04-23,32500,35600,32450,34750,6754412,16.59
2024-04-24,35050,36400,34100,34450,5335817,16.47
2024-04-25,33950,34150,32100,32600,4021822,16.45
2024-04-26,32600,33600,32100,32500,2787699,16.46
2024-04-29,32850,33250,31750,33200,1823306,16.48
2024-04-30,32850,33050,31850,32050,1504191,16.46
2024-05-02,32100,32800,31150,31200,1566482,16.49
2024-05-03,31650,31650,30750,31000,987521,16.5
2024-05-07,31250,32750,30600,32200,2132782,16.57
2024-05-08,32250,33000,31800,32450,1310763,16.52
2024-05-09,32450,33150,32250,32550,1207232,16.53
2024-05-10,32950,33250,31150,31650,1706846,16.49
2024-05-13,31850,33200,31700,33200,2240936,16.56
2024-05-14,33400,33400,31850,32500,1397693,16.47
2024-05-16,32600,32950,31650,32900,1390425,16.54
2024-05-17,32500,32550,31450,32050,1395513,16.51
2024-05-20,32050,32100,31100,31250,1113996,16.6
2024-05-21,31300,31700,31000,31150,706674,16.6
2024-05-22,31150,31250,30000,30300,1447108,16.64
2024-05-23,30300,31100,29800,30800,855904,16.66
2024-05-24,30150,31800,30050,31700,1058144,16.69
2024-05-27,32400,32400,30500,30800,1293707,16.68
2024-05-28,30800,31350,30300,30900,834773,16.71
2024-05-29,30650,30950,30150,30750,912137,16.75
2024-05-30,30500,30900,29650,29850,910382,16.72
2024-05-31,29900,30150,28800,29700,2429660,16.8
2024-06-03,29600,31650,29200,31100,1968961,16.85
2024-06-04,30700,31000,29450,29900,1093361,16.81
2024-06-05,29900,30650,28950,28950,1062482,16.77
2024-06-07,29300,30900,29200,30500,1675996,16.82
2024-06-10,29850,31300,29600,30300,1221784,16.81
2024-06-11,31100,31600,30100,30350,1050470,16.77
2024-06-12,30350,31950,29550,31900,2242575,16.82
2024-06-13,32000,32600,31450,31450,2285687,16.87
2024-06-14,31450,32700,31250,32250,1956161,16.81
2024-06-17,33000,33200,31500,32500,1838401,16.81
2024-06-18,32750,32800,31450,31850,1184423,16.82
2024-06-19,32000,33300,31700,33100,2169037,16.91
2024-06-20,33150,33400,31950,32050,1364334,16.83
2024-06-21,33400,34450,31450,31750,3947353,16.8
2024-06-24,32100,33100,31750,32000,1956929,16.82
2024-06-25,32300,33400,31650,31700,2437574,16.79
2024-06-26,31700,31900,30000,30300,2545313,16.72
2024-06-27,30300,30500,29600,29750,1348254,16.71
2024-06-28,29750,30550,29300,30550,1084684,16.74
2024-07-01,30700,31450,30300,31450,1940760,16.82
2024-07-02,31800,31800,30600,31100,986506,16.79
2024-07-03,31000,31050,29900,30050,1164483,16.75
2024-07-04,30050,30350,29750,30150,888895,16.73
2024-07-05,30150,30200,29750,30100,829472,16.73
2024-07-08,30150,30900,30050,30400,1000946,16.79
2024-07-09,30550,30600,30100,30250,528686,16.71
2024-07-10,30100,30650,29650,29850,1376969,16.67
2024-07-11,29900,30150,29400,30000,1165777,16.68
2024-07-12,30000,30250,29700,29900,605903,16.7
2024-07-15,30150,30550,29900,30100,1213619,16.73
2024-07-16,30250,30650,30150,30500,1413578,16.8
2024-07-17,31150,32900,30950,31400,5024659,16.88
2024-07-18,31100,31650,30250,30450,1923604,16.77
2024-07-19,30350,30400,29750,30100,895161,16.77
2024-07-22,30300,31150,30250,30400,1321797,16.8
2024-07-23,30650,31100,30400,30950,1594335,16.91
2024-07-24,31100,31100,30250,30300,1363197,16.83
2024-07-25,29550,30050,28900,29000,2383661,16.77
2024-07-26,29400,31050,29300,30950,4299741,16.99
2024-07-29,30900,31000,29700,30100,2173949,16.8
2024-07-30,30000,30700,29600,30100,1286856,16.83
2024-07-31,30250,31150,30150,30550,2015374,16.9
2024-08-01,30600,32950,30200,32600,4640047,17.33
2024-08-02,32050,32500,30700,31150,2443976,17.14
2024-08-05,30200,30200,25400,26950,3510391,16.94
2024-08-06,28100,29500,27500,29300,2154772,17.0
2024-08-07,29550,30700,29050,30400,1579480,16.95
2024-08-08,29750,31500,29500,31350,2001554,17.0
2024-08-09,31800,31800,30750,31500,1171028,16.96
2024-08-12,31500,31750,30950,31500,812349,16.96
2024-08-13,31350,32100,30900,30950,729398,16.95
2024-08-14,31250,31300,30500,31250,793244,16.95
2024-08-16,31600,32050,31050,31800,1253041,16.97
2024-08-19,32000,32550,31200,31300,1131395,16.94
2024-08-20,31600,32900,31000,32800,1984111,17.12
2024-08-21,32350,33800,32250,33200,2408540,17.17
2024-08-22,33150,33150,31500,32250,2029029,17.2
2024-08-23,31800,33200,31600,33150,1402757,17.37
2024-08-26,33550,33550,32500,32700,1125788,17.39
2024-08-27,32600,34400,32600,33200,1806460,17.41
2024-08-28,33050,33600,32300,32350,1162566,17.42
2024-08-29,32200,33300,32000,32700,1516173,17.46
2024-08-30,33500,35300,33050,34550,4971118,17.72
2024-09-02,35050,35100,33700,34550,1948901,17.6
2024-09-03,34700,34750,33800,34000,1058054,17.58
2024-09-04,32800,33500,32200,32750,1558774,17.66
2024-09-05,33400,34200,31800,32100,1802330,17.68
2024-09-06,32100,32150,30550,30650,1461425,17.69
2024-09-09,29750,30500,29700,30100,1169419,17.7
2024-09-10,30400,30500,29700,29700,892234,17.67
2024-09-11,29900,30450,28650,29050,1298653,17.63
2024-09-12,29550,30300,29150,30300,806813,17.6
2024-09-13,30550,31400,30450,30600,918530,17.62
2024-09-19,31050,31650,30650,31600,884249,17.66
2024-09-20,31950,33150,31950,32750,1384790,17.77
2024-09-23,33000,33500,32100,32650,867246,17.77
2024-09-24,32600,32600,31750,32350,739918,17.76
2024-09-25,32650,33250,31900,32100,940207,17.81
2024-09-26,32150,32300,31600,32000,824459,17.83
2024-09-27,32000,32050,30400,30550,1583927,17.74
2024-09-30,30800,31350,30550,30550,689704,17.77
2024-10-02,30450,30950,30050,30600,645498,17.78
2024-10-04,30750,31650,30650,31300,740027,17.81
2024-10-07,31450,31500,30200,31000,949749,17.78
2024-10-08,30800,31300,30500,30850,662906,17.79
2024-10-10,31100,31950,30750,31700,1268723,17.81
2024-10-11,31950,31950,30800,30850,694058,17.8
2024-10-14,31150,31150,30450,30700,530186,17.79
2024-10-15,31000,31600,30900,31150,810251,17.85
2024-10-16,30950,31550,30500,30950,731003,17.89
2024-10-17,31200,31450,30500,31350,820760,17.95
2024-10-18,31500,31600,30800,30850,684836,17.97
2024-10-21,30900,31250,30650,31000,310454,17.98
2024-10-22,30950,31200,30350,30500,605787,17.97
2024-10-23,30500,31250,30500,30550,630140,17.96
2024-10-24,30550,30650,29550,29750,1066227,17.91
2024-10-25,29750,30100,29500,29750,548590,17.9
2024-10-28,29800,29900,29350,29550,542733,17.9
2024-10-29,29650,29900,27600,28450,1714444,17.9
2024-10-30,28450,28450,27250,27550,1564197,17.82
2024-10-31,27350,27450,26350,26750,1302949,17.87
2024-11-01,26500,27100,26100,26800,651694,17.86
2024-11-04,26850,27250,26700,27050,667554,17.85
2024-11-05,27050,27650,26650,27600,547709,17.87
2024-11-06,27700,28050,26850,27800,932248,17.86
2024-11-07,28150,33950,27800,33850,13838216,18.11
2024-11-08,35850,38750,34250,36200,16575920,18.22
2024-11-11,37550,39350,36650,37300,12098563,18.06
2024-11-12,37550,39200,36000,36800,11247222,18.11
2024-11-13,37900,37900,33650,33800,12598160,18.61
2024-11-14,33950,39450,33900,39200,19865082,18.71
2024-11-15,39600,41050,37900,39100,14950198,18.44
2024-11-18,38250,39100,36850,38100,8969896,18.23
2024-11-19,38650,38900,36900,37050,7219418,18.03
2024-11-20,36700,38000,36050,37550,5861863,18.03
2024-11-21,37300,37700,34950,35850,5442320,18.07
2024-11-22,36100,38300,35600,38150,4853832,18.12
2024-11-25,38350,39950,37400,37750,8828873,17.98
2024-11-26,37900,37900,35850,36000,4180714,17.95
2024-11-27,35600,37450,35500,36400,3672104,17.98
2024-11-28,36250,36650,35200,36000,2165422,17.96
2024-11-29,34650,35450,34100,35000,8353851,18.03
2024-12-02,35050,35200,33200,33200,4198289,18.03
2024-12-03,33600,34750,33600,34500,3357704,18.04
2024-12-04,33800,34400,32900,33750,3832592,18.03
2024-12-05,33750,34000,32550,32550,2738430,18.03
2024-12-06,32600,32700,30500,31900,4190990,18.13
2024-12-09,30900,31400,29850,29850,3831147,18.23
2024-12-10,30500,32050,30050,31800,3183615,18.22
2024-12-11,31900,33450,31550,33100,2889057,18.09
2024-12-12,33400,33550,32550,33150,3246708,18.04
2024-12-13,32700,34450,32400,34050,2956401,17.89
2024-12-16,34300,34400,33200,33700,1963347,17.8
2024-12-17,33500,33900,32250,32300,2384863,17.8
2024-12-18,32300,34400,32250,32350,4303943,17.81
2024-12-19,31500,33150,31200,32250,3341661,17.85
2024-12-20,33200,34600,32350,33400,6391430,17.89
2024-12-23,35000,36150,34550,35750,7967681,17.95
2024-12-24,35800,36350,35400,36000,3860416,17.82
2024-12-26,36400,38250,36250,37750,7838511,18.08
2024-12-27,37650,38000,36350,36900,3734023,18.04
2024-12-30,37700,37900,36650,37350,3660705,17.95
2025-01-02,37350,38750,37000,37800,3648890,17.95
2025-01-03,37900,38550,36700,37350,4003943,17.95
2025-01-06,37500,38100,36300,38100,3190589,18.02
2025-01-07,39150,42900,38900,42900,22747126,18.93
2025-01-08,43250,44600,42000,44300,11169783,18.85
2025-01-09,43950,45300,43200,44750,6867386,18.9
2025-01-10,44750,45500,44100,45000,4430941,18.84
2025-01-13,45850,45900,43600,45150,5213515,18.65
2025-01-14,45350,49400,45350,47950,12292999,18.87
2025-01-15,48250,51300,48000,51000,9766689,19.11
2025-01-16,51100,51500,49700,51500,5613836,19.15
2025-01-17,50500,51700,49600,50700,5016400,19.09
2025-01-20,49950,52700,49150,51800,5270575,19.13
2025-01-21,52100,55000,51600,54700,7518296,19.14
2025-01-22,54700,57200,52500,52900,8793440,19.27
2025-01-23,53700,54600,51100,51500,6810660,19.34
2025-01-24,51900,57100,51400,56700,10396751,19.63
2025-01-31,57100,59900,56100,57200,8325636,19.26
2025-02-03,55700,58700,55600,57100,6004540,19.02
2025-02-04,58300,62500,56600,60900,8085340,19.18
2025-02-05,61500,62500,58400,60000,6764963,18.81
2025-02-06,59800,64500,58600,61700,11537056,19.12
2025-02-07,62100,62500,60500,61900,3919651,18.94
2025-02-10,62900,64800,57200,58100,7897697,18.7
2025-02-11,59900,65500,59500,63300,12693582,19.08
2025-02-12,65000,74600,64100,72900,18170867,19.36
2025-02-13,73200,78900,71700,77500,14968130,19.28
2025-02-14,76300,79500,73900,77900,10139029,19.1
2025-02-17,76000,80900,75900,77900,6483474,18.95
2025-02-18,79000,79300,77100,77600,4520559,18.68
2025-02-19,77000,81000,75600,78200,8074276,18.83
2025-02-20,77000,77100,70800,72900,11235969,18.74
2025-02-21,70100,74200,69700,73000,5729692,18.84
2025-02-24,74600,76300,69600,71500,6293340,18.75
2025-02-25,70500,75600,70400,75200,5669109,18.82
2025-02-26,75800,76100,72000,72500,4491348,18.47
2025-02-27,73600,75100,72600,74000,4468337,18.54
2025-02-28,74000,76500,72600,74300,7653204,18.31
2025-03-04,76900,87200,75700,85100,16811533,18.78
2025-03-05,83300,84100,77600,80500,10207415,18.25
2025-03-06,80600,81200,78500,79700,4122669,18.17
2025-03-07,79700,82500,78500,80400,5490438,18.21
2025-03-10,80400,81100,76900,79800,4357802,18.13
2025-03-11,76900,79000,75950,78000,26261988,11.5
2025-03-12,77600,78000,70600,71000,9440490,11.45
2025-03-13,72100,75100,72100,73500,5571764,11.58
2025-03-14,74000,75500,72500,74300,2861617,11.61
2025-03-17,73800,77400,73400,76300,5731492,11.69
2025-03-18,79100,82200,78600,81400,9087386,12.04
2025-03-19,82900,84300,79750,80100,5717348,11.96
2025-03-20,80500,80600,74500,74800,5491310,11.84
2025-03-21,70500,75100,70100,73100,6577804,11.84
